Variable_Level Variable_Size Variable_Capacity Contribution_0 Contribution_1 Mutability_0 Mutability_1 Mutability_2 Capacity_1 Capacity_2
2 88 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.040 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 2.490 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 3.310 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.020 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.020 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.020 0.000 0.000 90.000 5.000
2 90 5 0.990 0.010 39.380 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.220 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.020 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 1.750 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.810 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 1.020 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.020 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.140 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.190 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 1.620 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 90 5 1.000 0.000 1.790 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 0.995 0.005 10.120 0.000 0.000 90.000 5.000
2 92 5 0.996 0.004 7.910 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 2.490 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.020 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 0.997 0.003 6.680 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 3.010 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 1.060 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.010 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 1.310 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.110 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 2.610 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 0.999 0.001 4.930 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.450 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 1.160 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 2.490 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 1.900 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 92 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.400 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.050 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.080 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 0.998 0.002 6.520 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.620 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 1.280 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 0.996 0.004 10.800 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 4.040 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 0.995 0.005 13.730 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 94 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.030 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.060 0.000 0.000 90.000 5.000
2 96 5 0.996 0.004 8.560 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.020 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.030 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.060 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 1.430 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.040 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.660 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.050 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.020 0.000 0.000 90.000 5.000
2 96 5 0.994 0.006 14.270 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.920 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.650 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.300 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.960 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 0.999 0.001 4.930 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.100 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 3.020 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 96 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 98 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 98 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 98 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 98 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 98 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 98 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 98 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 98 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
